"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061174","type I terminal bouton","1/83","15/2522",0.395518448660441,0.877186680921971,0.877186680921971,"jeb",1
"GO:0098878","neurotransmitter receptor complex","1/83","15/2522",0.395518448660441,0.877186680921971,0.877186680921971,"ort",1
"GO:1902495","transmembrane transporter complex","3/83","69/2522",0.398287313934622,0.877186680921971,0.877186680921971,"para/nAChRbeta1/ort",3
"GO:1990351","transporter complex","3/83","69/2522",0.398287313934622,0.877186680921971,0.877186680921971,"para/nAChRbeta1/ort",3
"GO:0031594","neuromuscular junction","2/83","42/2522",0.405265565503098,0.877186680921971,0.877186680921971,"Magi/dlp",2
"GO:0005918","septate junction","1/83","16/2522",0.415531200459875,0.877186680921971,0.877186680921971,"sinu",1
"GO:0099572","postsynaptic specialization","1/83","16/2522",0.415531200459875,0.877186680921971,0.877186680921971,"Magi",1
"GO:1990234","transferase complex","3/83","71/2522",0.416287666211952,0.877186680921971,0.877186680921971,"Pi3K92E/CG6325/KLHL18",3
"GO:0005773","vacuole","2/83","43/2522",0.416915942384211,0.877186680921971,0.877186680921971,"gammaSnap1/beta-Man",2
"GO:0019898","extrinsic component of membrane","2/83","43/2522",0.416915942384211,0.877186680921971,0.877186680921971,"Pi3K92E/Atg2",2
"GO:0044430","cytoskeletal part","4/83","100/2522",0.419908087868673,0.877186680921971,0.877186680921971,"TpnC25D/Neurl4/JTBR/Rcd6",4
"GO:0005929","cilium","1/83","17/2522",0.434889105632194,0.877186680921971,0.877186680921971,"CG13999",1
"GO:0030173","integral component of Golgi membrane","1/83","17/2522",0.434889105632194,0.877186680921971,0.877186680921971,"CG32069",1
"GO:0044427","chromosomal part","1/83","17/2522",0.434889105632194,0.877186680921971,0.877186680921971,"Nuf2",1
"GO:0044450","microtubule organizing center part","1/83","17/2522",0.434889105632194,0.877186680921971,0.877186680921971,"Rcd6",1
"GO:0070160","tight junction","1/83","17/2522",0.434889105632194,0.877186680921971,0.877186680921971,"sinu",1
"GO:0031984","organelle subcompartment","6/83","163/2522",0.450682912097633,0.877186680921971,0.877186680921971,"Vps51/CG32069/GCC88/Xxylt/lva/xit",6
"GO:0005774","vacuolar membrane","1/83","18/2522",0.453613338858752,0.877186680921971,0.877186680921971,"gammaSnap1",1
"GO:0015630","microtubule cytoskeleton","3/83","77/2522",0.469190479505424,0.877186680921971,0.877186680921971,"Neurl4/JTBR/Rcd6",3
"GO:0031974","membrane-enclosed lumen","3/83","77/2522",0.469190479505424,0.877186680921971,0.877186680921971,"Lon/mRpL45/LeuRS-m",3
"GO:0043233","organelle lumen","3/83","77/2522",0.469190479505424,0.877186680921971,0.877186680921971,"Lon/mRpL45/LeuRS-m",3
"GO:0070013","intracellular organelle lumen","3/83","77/2522",0.469190479505424,0.877186680921971,0.877186680921971,"Lon/mRpL45/LeuRS-m",3
"GO:0031228","intrinsic component of Golgi membrane","1/83","19/2522",0.471724398313514,0.877186680921971,0.877186680921971,"CG32069",1
"GO:0044437","vacuolar part","1/83","19/2522",0.471724398313514,0.877186680921971,0.877186680921971,"gammaSnap1",1
"GO:0061695","transferase complex, transferring phosphorus-containing groups","1/83","19/2522",0.471724398313514,0.877186680921971,0.877186680921971,"Pi3K92E",1
"GO:0030424","axon","4/83","107/2522",0.472167723616255,0.877186680921971,0.877186680921971,"Magi/jeb/Dscam3/prt",4
"GO:0005911","cell-cell junction","2/83","49/2522",0.484290691819084,0.877186680921971,0.877186680921971,"Rok/sinu",2
"GO:0030658","transport vesicle membrane","1/83","20/2522",0.489242127015063,0.877186680921971,0.877186680921971,"prt",1
"GO:0044431","Golgi apparatus part","4/83","110/2522",0.494073936340302,0.877186680921971,0.877186680921971,"Vps51/CG32069/GCC88/lva",4
"GO:0044446","intracellular organelle part","16/83","474/2522",0.500154225570332,0.877186680921971,0.877186680921971,"Vps51/Lon/CG32069/GCC88/gammaSnap1/Nuf2/TpnC25D/mRpL45/Xxylt/LeuRS-m/lva/Neurl4/JTBR/xit/Rcd6/prt",16
"GO:0030054","cell junction","3/83","81/2522",0.503298608479779,0.877186680921971,0.877186680921971,"Magi/Rok/sinu",3
"GO:0043235","receptor complex","2/83","51/2522",0.505688174591517,0.877186680921971,0.877186680921971,"nAChRbeta1/ort",2
"GO:0005694","chromosome","1/83","21/2522",0.506185733512965,0.877186680921971,0.877186680921971,"Nuf2",1
"GO:0005789","endoplasmic reticulum membrane","3/83","83/2522",0.519942986429638,0.877186680921971,0.877186680921971,"CG32069/Xxylt/xit",3
"GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","3/83","85/2522",0.536291872830914,0.877186680921971,0.877186680921971,"CG32069/Xxylt/xit",3
"GO:0005798","Golgi-associated vesicle","1/83","23/2522",0.538424361372926,0.877186680921971,0.877186680921971,"CG32069",1
"GO:0005802","trans-Golgi network","1/83","23/2522",0.538424361372926,0.877186680921971,0.877186680921971,"Vps51",1
"GO:0098827","endoplasmic reticulum subcompartment","3/83","88/2522",0.560230401555093,0.877186680921971,0.877186680921971,"CG32069/Xxylt/xit",3
"GO:0000315","organellar large ribosomal subunit","1/83","25/2522",0.568582006996703,0.877186680921971,0.877186680921971,"mRpL45",1
"GO:0005762","mitochondrial large ribosomal subunit","1/83","25/2522",0.568582006996703,0.877186680921971,0.877186680921971,"mRpL45",1
"GO:0015934","large ribosomal subunit","1/83","25/2522",0.568582006996703,0.877186680921971,0.877186680921971,"mRpL45",1
"GO:0005794","Golgi apparatus","6/83","184/2522",0.572307758987119,0.877186680921971,0.877186680921971,"Vps51/CG32069/CG10483/GCC88/Dnz1/lva",6
"GO:0044422","organelle part","16/83","494/2522",0.574200453875344,0.877186680921971,0.877186680921971,"Vps51/Lon/CG32069/GCC88/gammaSnap1/Nuf2/TpnC25D/mRpL45/Xxylt/LeuRS-m/lva/Neurl4/JTBR/xit/Rcd6/prt",16
"GO:0045179","apical cortex","1/83","26/2522",0.582922292707265,0.877186680921971,0.877186680921971,"Rok",1
"GO:0009986","cell surface","1/83","27/2522",0.596791463262272,0.877186680921971,0.877186680921971,"dlp",1
"GO:0055037","recycling endosome","1/83","27/2522",0.596791463262272,0.877186680921971,0.877186680921971,"Vps51",1
"GO:0043005","neuron projection","6/83","190/2522",0.604757432039056,0.877186680921971,0.877186680921971,"Magi/jeb/nAChRbeta1/Dscam3/prt/ort",6
"GO:0000323","lytic vacuole","1/83","28/2522",0.610204813382204,0.877186680921971,0.877186680921971,"beta-Man",1
"GO:0005764","lysosome","1/83","28/2522",0.610204813382204,0.877186680921971,0.877186680921971,"beta-Man",1
"GO:0005819","spindle","1/83","28/2522",0.610204813382204,0.877186680921971,0.877186680921971,"JTBR",1
"GO:0030135","coated vesicle","1/83","29/2522",0.623177147179027,0.877186680921971,0.877186680921971,"CG32069",1
"GO:0043296","apical junction complex","1/83","29/2522",0.623177147179027,0.877186680921971,0.877186680921971,"sinu",1
"GO:0031226","intrinsic component of plasma membrane","9/83","289/2522",0.624012513746718,0.877186680921971,0.877186680921971,"para/Rh2/CG1688/Esyt2/nAChRbeta1/Dscam3/CG42340/ort/dlp",9
"GO:0044432","endoplasmic reticulum part","3/83","98/2522",0.634538455400294,0.877186680921971,0.877186680921971,"CG32069/Xxylt/xit",3
"GO:0030176","integral component of endoplasmic reticulum membrane","1/83","30/2522",0.635722793702951,0.877186680921971,0.877186680921971,"Xxylt",1
"GO:0030659","cytoplasmic vesicle membrane","1/83","30/2522",0.635722793702951,0.877186680921971,0.877186680921971,"prt",1
"GO:0044421","extracellular region part","7/83","229/2522",0.640237147027338,0.877186680921971,0.877186680921971,"jeb/CG12896/Cpr97Ea/Ccp84Ab/Muc91C/Tep3/dlp",7
"GO:0031301","integral component of organelle membrane","1/83","31/2522",0.647855622002572,0.877186680921971,0.877186680921971,"CG32069",1
"GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/83","32/2522",0.659589055713445,0.877186680921971,0.877186680921971,"Xxylt",1
"GO:0031300","intrinsic component of organelle membrane","1/83","32/2522",0.659589055713445,0.877186680921971,0.877186680921971,"CG32069",1
"GO:0098552","side of membrane","1/83","33/2522",0.670936087189664,0.877186680921971,0.877186680921971,"dlp",1
"GO:0044433","cytoplasmic vesicle part","2/83","70/2522",0.679186262473621,0.877186680921971,0.877186680921971,"Vps51/prt",2
"GO:0005783","endoplasmic reticulum","5/83","172/2522",0.6797888671195,0.877186680921971,0.877186680921971,"CG32069/Dnz1/CG7049/Xxylt/xit",5
"GO:0031982","vesicle","6/83","205/2522",0.679890556213838,0.877186680921971,0.877186680921971,"Vps51/CG32069/jeb/CG12896/Esyt2/prt",6
"GO:0012506","vesicle membrane","1/83","34/2522",0.68190929119258,0.877186680921971,0.877186680921971,"prt",1
"GO:0044429","mitochondrial part","3/83","106/2522",0.687532500187684,0.877186680921971,0.877186680921971,"Lon/mRpL45/LeuRS-m",3
"GO:0098797","plasma membrane protein complex","3/83","106/2522",0.687532500187684,0.877186680921971,0.877186680921971,"para/nAChRbeta1/ort",3
"GO:0120025","plasma membrane bounded cell projection","7/83","240/2522",0.689948860668157,0.877186680921971,0.877186680921971,"Magi/jeb/nAChRbeta1/Dscam3/prt/ort/CG13999",7
"GO:0005576","extracellular region","9/83","305/2522",0.689977294379744,0.877186680921971,0.877186680921971,"thw/jeb/CG12896/Cpr97Ea/Ccp84Ab/Muc91C/Tep3/CG43218/dlp",9
"GO:0042995","cell projection","7/83","241/2522",0.694251393031445,0.877186680921971,0.877186680921971,"Magi/jeb/nAChRbeta1/Dscam3/prt/ort/CG13999",7
"GO:1902494","catalytic complex","3/83","109/2522",0.705895883033192,0.877186680921971,0.877186680921971,"Pi3K92E/CG6325/KLHL18",3
"GO:0005938","cell cortex","2/83","74/2522",0.708792972991273,0.877186680921971,0.877186680921971,"Shark/Rok",2
"GO:0012505","endomembrane system","13/83","439/2522",0.709669148526009,0.877186680921971,0.877186680921971,"Vps51/CG32069/CG10483/jeb/GCC88/SrpRbeta/Dnz1/Esyt2/CG7049/Xxylt/lva/xit/prt",13
"GO:0015629","actin cytoskeleton","1/83","37/2522",0.712705697636914,0.877186680921971,0.877186680921971,"TpnC25D",1
"GO:0099738","cell cortex region","1/83","37/2522",0.712705697636914,0.877186680921971,0.877186680921971,"Rok",1
"GO:0099568","cytoplasmic region","2/83","75/2522",0.715834820567582,0.877186680921971,0.877186680921971,"Shark/Rok",2
"GO:0044440","endosomal part","1/83","38/2522",0.722301442947231,0.877186680921971,0.877186680921971,"Vps51",1
"GO:0099023","tethering complex","1/83","38/2522",0.722301442947231,0.877186680921971,0.877186680921971,"Vps51",1
"GO:0005887","integral component of plasma membrane","8/83","281/2522",0.723174222780621,0.877186680921971,0.877186680921971,"para/Rh2/CG1688/Esyt2/nAChRbeta1/Dscam3/CG42340/ort",8
"GO:0097458","neuron part","7/83","248/2522",0.723318954858285,0.877186680921971,0.877186680921971,"Magi/jeb/Esyt2/nAChRbeta1/Dscam3/prt/ort",7
"GO:0044391","ribosomal subunit","1/83","41/2522",0.749229073421683,0.877186680921971,0.877186680921971,"mRpL45",1
"GO:0000313","organellar ribosome","1/83","42/2522",0.757618427273356,0.877186680921971,0.877186680921971,"mRpL45",1
"GO:0005761","mitochondrial ribosome","1/83","42/2522",0.757618427273356,0.877186680921971,0.877186680921971,"mRpL45",1
"GO:0005840","ribosome","1/83","43/2522",0.765730391199288,0.877186680921971,0.877186680921971,"mRpL45",1
"GO:0034703","cation channel complex","1/83","43/2522",0.765730391199288,0.877186680921971,0.877186680921971,"para",1
"GO:0098590","plasma membrane region","4/83","156/2522",0.766984888080162,0.877186680921971,0.877186680921971,"Magi/inaE/nAChRbeta1/CG11155",4
"GO:0031410","cytoplasmic vesicle","5/83","192/2522",0.770881997357294,0.877186680921971,0.877186680921971,"Vps51/CG32069/jeb/Esyt2/prt",5
"GO:0097708","intracellular vesicle","5/83","192/2522",0.770881997357294,0.877186680921971,0.877186680921971,"Vps51/CG32069/jeb/Esyt2/prt",5
"GO:0099081","supramolecular polymer","1/83","44/2522",0.773574028767041,0.877186680921971,0.877186680921971,"TpnC25D",1
"GO:0099512","supramolecular fiber","1/83","44/2522",0.773574028767041,0.877186680921971,0.877186680921971,"TpnC25D",1
"GO:0099080","supramolecular complex","1/83","45/2522",0.781158110935054,0.877186680921971,0.877186680921971,"TpnC25D",1
"GO:0098796","membrane protein complex","5/83","195/2522",0.782724639587609,0.877186680921971,0.877186680921971,"para/Pi3K92E/gammaSnap1/nAChRbeta1/ort",5
"GO:0098588","bounding membrane of organelle","3/83","124/2522",0.785671197647091,0.877186680921971,0.877186680921971,"CG32069/gammaSnap1/prt",3
"GO:0098805","whole membrane","2/83","88/2522",0.79514027603185,0.877186680921971,0.877186680921971,"gammaSnap1/prt",2
"GO:0000139","Golgi membrane","1/83","48/2522",0.802436539417841,0.877186680921971,0.877186680921971,"CG32069",1
"GO:0005829","cytosol","4/83","165/2522",0.804481452477967,0.877186680921971,0.877186680921971,"CG12896/REPTOR/eya/Pgd",4
"GO:0044459","plasma membrane part","12/83","442/2522",0.812938138716814,0.877186680921971,0.877186680921971,"Magi/para/Rh2/CG1688/inaE/Esyt2/nAChRbeta1/Dscam3/CG42340/CG11155/ort/dlp",12
"GO:0005912","adherens junction","1/83","51/2522",0.821668536559821,0.877186680921971,0.877186680921971,"Magi",1
"GO:0070161","anchoring junction","1/83","51/2522",0.821668536559821,0.877186680921971,0.877186680921971,"Magi",1
"GO:1990904","ribonucleoprotein complex","1/83","51/2522",0.821668536559821,0.877186680921971,0.877186680921971,"mRpL45",1
"GO:0044448","cell cortex part","1/83","52/2522",0.827658626185695,0.877651429109663,0.877651429109663,"Rok",1
"GO:0098798","mitochondrial protein complex","1/83","57/2522",0.854753503541768,0.900340357063996,0.900340357063996,"mRpL45",1
"GO:0044463","cell projection part","3/83","146/2522",0.870021869581143,0.904364838117241,0.904364838117241,"Magi/jeb/prt",3
"GO:0120038","plasma membrane bounded cell projection part","3/83","146/2522",0.870021869581143,0.904364838117241,0.904364838117241,"Magi/jeb/prt",3
"GO:0005739","mitochondrion","4/83","198/2522",0.902654024471018,0.93215252200275,0.93215252200275,"Lon/mRpL45/LeuRS-m/CG17221",4
"GO:0005615","extracellular space","3/83","162/2522",0.911714395405357,0.93539528879251,0.935395288792509,"jeb/CG12896/Tep3",3
"GO:0031090","organelle membrane","3/83","167/2522",0.922042939275297,0.939888931648368,0.939888931648368,"CG32069/gammaSnap1/prt",3
"GO:0045177","apical part of cell","1/83","80/2522",0.934171499214947,0.946148056897189,0.946148056897189,"Rok",1
"GO:0005768","endosome","1/83","106/2522",0.973337238706899,0.978142250593074,0.978142250593074,"Vps51",1
"GO:0032991","protein-containing complex","10/83","497/2522",0.978142250593074,0.978142250593074,0.978142250593074,"Vps51/para/Pi3K92E/gammaSnap1/nAChRbeta1/Nuf2/CG6325/mRpL45/KLHL18/ort",10
