"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006664","glycolipid metabolic process","5/204","25/2428",0.052929676355605,0.950299749803202,0.950299749803202,"Gba1b/PIG-U/CG7990/beta4GalNAcTB/GlcT",5
"GO:0007033","vacuole organization","5/204","25/2428",0.052929676355605,0.950299749803202,0.950299749803202,"Hs3st-B/Atg1/Wdr24/Vps11/rb",5
"GO:1903509","liposaccharide metabolic process","5/204","25/2428",0.052929676355605,0.950299749803202,0.950299749803202,"Gba1b/PIG-U/CG7990/beta4GalNAcTB/GlcT",5
"GO:0051704","multi-organism process","31/204","279/2428",0.0564483110818168,0.950299749803202,0.950299749803202,"smog/edin/AP-2alpha/Abl/Cyp4d21/CG14722/Atg1/aPKC/cin/Cyp6a20/Shc/wnd/Apc2/Diedel/cindr/na/raptor/nesd/CalpB/Gprk2/CG13409/shi/goe/DPCoAC/eag/Cyp18a1/EMRE/Cad99C/Usp2/disp/Der-2",31
"GO:0007032","endosome organization","3/204","11/2428",0.0582339154455005,0.950299749803202,0.950299749803202,"rush/Hs3st-B/Vps11",3
"GO:0009144","purine nucleoside triphosphate metabolic process","3/204","11/2428",0.0582339154455005,0.950299749803202,0.950299749803202,"cin/UQCR-11/CG12895",3
"GO:0009205","purine ribonucleoside triphosphate metabolic process","3/204","11/2428",0.0582339154455005,0.950299749803202,0.950299749803202,"cin/UQCR-11/CG12895",3
"GO:0035025","positive regulation of Rho protein signal transduction","3/204","11/2428",0.0582339154455005,0.950299749803202,0.950299749803202,"CG30456/RhoGEF64C/RhoGAP1A",3
"GO:0072583","clathrin-dependent endocytosis","3/204","11/2428",0.0582339154455005,0.950299749803202,0.950299749803202,"AP-2alpha/shi/Cad99C",3
"GO:0032101","regulation of response to external stimulus","9/204","60/2428",0.0598014167434947,0.950299749803202,0.950299749803202,"smog/CadN/Shc/raptor/Gprk2/ninaC/Archease/CG34355/Usp2",9
"GO:0000910","cytokinesis","6/204","34/2428",0.0602379910628991,0.950299749803202,0.950299749803202,"CG5270/AP-2alpha/Apc2/cindr/nesd/shi",6
"GO:0031347","regulation of defense response","6/204","35/2428",0.0678328187251893,0.950299749803202,0.950299749803202,"smog/Spn77Ba/Gprk2/DPCoAC/EMRE/Usp2",6
"GO:0051705","multi-organism behavior","3/204","12/2428",0.0729860292256309,0.950299749803202,0.950299749803202,"cin/Cyp6a20/na",3
"GO:1900424","regulation of defense response to bacterium","3/204","12/2428",0.0729860292256309,0.950299749803202,0.950299749803202,"smog/Gprk2/Usp2",3
"GO:0002064","epithelial cell development","12/204","91/2428",0.0749729229725775,0.950299749803202,0.950299749803202,"smog/AP-2alpha/Abl/aPKC/Shc/Apc2/cindr/CalpB/Gprk2/shi/Cyp18a1/Cad99C",12
"GO:0050776","regulation of immune response","6/204","36/2428",0.0759603105089396,0.950299749803202,0.950299749803202,"smog/Spn77Ba/Gprk2/DPCoAC/EMRE/Usp2",6
"GO:0030163","protein catabolic process","9/204","63/2428",0.0770918545675375,0.950299749803202,0.950299749803202,"Bdbt/CG10435/Apc2/CG31633/SP555/Rich/CG2126/Usp2/Der-2",9
"GO:0032535","regulation of cellular component size","9/204","63/2428",0.0770918545675375,0.950299749803202,0.950299749803202,"Madm/Abl/Hs3st-B/CadN/RhoGAP1A/Arpc3A/raptor/shi/Cad99C",9
"GO:0006955","immune response","11/204","82/2428",0.0780949355425452,0.950299749803202,0.950299749803202,"smog/edin/aPKC/Shc/Spn77Ba/Gprk2/DPCoAC/Als2/EMRE/Cad99C/Usp2",11
"GO:0006898","receptor-mediated endocytosis","5/204","28/2428",0.079929417649601,0.950299749803202,0.950299749803202,"AP-2alpha/cindr/Gprk2/shi/Cad99C",5
"GO:0007369","gastrulation","5/204","28/2428",0.079929417649601,0.950299749803202,0.950299749803202,"smog/Abl/stumps/nst/Gprk2",5
"GO:0006952","defense response","14/204","112/2428",0.0820567790671295,0.950299749803202,0.950299749803202,"smog/edin/CG14722/aPKC/Cyp6a20/Shc/Spn77Ba/Diedel/Gprk2/DPCoAC/Als2/EMRE/Usp2/Der-2",14
"GO:0044265","cellular macromolecule catabolic process","9/204","64/2428",0.0834727190320777,0.950299749803202,0.950299749803202,"CG10435/Apc2/CG31633/SP555/CG6729/Rich/CG2126/Usp2/Der-2",9
"GO:0009057","macromolecule catabolic process","11/204","83/2428",0.0836700645022578,0.950299749803202,0.950299749803202,"Bdbt/Atg1/CG10435/Apc2/CG31633/SP555/CG6729/Rich/CG2126/Usp2/Der-2",11
"GO:0002252","immune effector process","7/204","46/2428",0.08591271619694,0.950299749803202,0.950299749803202,"smog/aPKC/Shc/Diedel/Gprk2/Als2/Usp2",7
"GO:0007292","female gamete generation","15/204","123/2428",0.0869836451681248,0.950299749803202,0.950299749803202,"AP-2alpha/Abl/Atg1/aPKC/Shc/Apc2/cindr/raptor/nesd/CalpB/Gprk2/shi/goe/Cyp18a1/Cad99C",15
"GO:0098542","defense response to other organism","10/204","74/2428",0.087082394413537,0.950299749803202,0.950299749803202,"smog/edin/CG14722/Cyp6a20/Diedel/Gprk2/DPCoAC/EMRE/Usp2/Der-2",10
"GO:0007304","chorion-containing eggshell formation","3/204","13/2428",0.0892157967867181,0.950299749803202,0.950299749803202,"shi/Cyp18a1/Cad99C",3
"GO:0009199","ribonucleoside triphosphate metabolic process","3/204","13/2428",0.0892157967867181,0.950299749803202,0.950299749803202,"cin/UQCR-11/CG12895",3
"GO:0040001","establishment of mitotic spindle localization","3/204","13/2428",0.0892157967867181,0.950299749803202,0.950299749803202,"aPKC/pins/cno",3
"GO:0009056","catabolic process","25/204","227/2428",0.0895306934581432,0.950299749803202,0.950299749803202,"CG8353/Bdbt/AP-2alpha/Gba1b/SCOT/Atg1/Prx6005/CG10435/Apc2/CG10467/CG31633/SP555/raptor/CG2818/Wdr24/Vps11/shi/CG6729/Acox57D-p/Rich/Cyp18a1/CG2126/Vps13D/Usp2/Der-2",25
"GO:0044248","cellular catabolic process","23/204","206/2428",0.0898352358344818,0.950299749803202,0.950299749803202,"CG8353/AP-2alpha/Gba1b/SCOT/Atg1/Prx6005/CG10435/Apc2/CG31633/SP555/raptor/CG2818/Wdr24/Vps11/shi/CG6729/Acox57D-p/Rich/Cyp18a1/CG2126/Vps13D/Usp2/Der-2",23
"GO:0006582","melanin metabolic process","5/204","29/2428",0.0902992125593311,0.950299749803202,0.950299749803202,"aPKC/Shc/Spn77Ba/yellow-h/Als2",5
"GO:0030010","establishment of cell polarity","5/204","29/2428",0.0902992125593311,0.950299749803202,0.950299749803202,"smog/aPKC/pins/cno/frtz",5
"GO:0009894","regulation of catabolic process","8/204","56/2428",0.0926518208500678,0.950299749803202,0.950299749803202,"Bdbt/AP-2alpha/Atg1/Apc2/Wdr24/shi/Rich/Usp2",8
"GO:0030534","adult behavior","8/204","56/2428",0.0926518208500678,0.950299749803202,0.950299749803202,"Nf1/Trpgamma/Ttc19/Gba1b/na/nAChRalpha7/Fitm/eag",8
"GO:0044257","cellular protein catabolic process","8/204","56/2428",0.0926518208500678,0.950299749803202,0.950299749803202,"CG10435/Apc2/CG31633/SP555/Rich/CG2126/Usp2/Der-2",8
"GO:0006665","sphingolipid metabolic process","4/204","21/2428",0.0934486967815044,0.950299749803202,0.950299749803202,"Spt-I/Gba1b/beta4GalNAcTB/GlcT",4
"GO:0031349","positive regulation of defense response","4/204","21/2428",0.0934486967815044,0.950299749803202,0.950299749803202,"smog/Gprk2/DPCoAC/EMRE",4
"GO:0006643","membrane lipid metabolic process","6/204","38/2428",0.0937982825531973,0.950299749803202,0.950299749803202,"Spt-I/Gba1b/PIG-U/CG7990/beta4GalNAcTB/GlcT",6
"GO:0035218","leg disc development","5/204","30/2428",0.101330357457051,0.950299749803202,0.950299749803202,"CG30456/Hs3st-B/RhoGEF64C/GEFmeso/Cyp18a1",5
"GO:0010498","proteasomal protein catabolic process","6/204","39/2428",0.103494356096577,0.950299749803202,0.950299749803202,"Apc2/CG31633/SP555/CG2126/Usp2/Der-2",6
"GO:0008064","regulation of actin polymerization or depolymerization","3/204","14/2428",0.106800030550814,0.950299749803202,0.950299749803202,"Abl/Arpc3A/shi",3
"GO:0008543","fibroblast growth factor receptor signaling pathway","3/204","14/2428",0.106800030550814,0.950299749803202,0.950299749803202,"stumps/nst/Shc",3
"GO:0009141","nucleoside triphosphate metabolic process","3/204","14/2428",0.106800030550814,0.950299749803202,0.950299749803202,"cin/UQCR-11/CG12895",3
"GO:0030703","eggshell formation","3/204","14/2428",0.106800030550814,0.950299749803202,0.950299749803202,"shi/Cyp18a1/Cad99C",3
"GO:0030832","regulation of actin filament length","3/204","14/2428",0.106800030550814,0.950299749803202,0.950299749803202,"Abl/Arpc3A/shi",3
"GO:0038202","TORC1 signaling","3/204","14/2428",0.106800030550814,0.950299749803202,0.950299749803202,"Shc/raptor/Wdr24",3
"GO:0044344","cellular response to fibroblast growth factor stimulus","3/204","14/2428",0.106800030550814,0.950299749803202,0.950299749803202,"stumps/nst/Shc",3
"GO:0048259","regulation of receptor-mediated endocytosis","3/204","14/2428",0.106800030550814,0.950299749803202,0.950299749803202,"cindr/Gprk2/Cad99C",3
"GO:0048260","positive regulation of receptor-mediated endocytosis","3/204","14/2428",0.106800030550814,0.950299749803202,0.950299749803202,"cindr/Gprk2/Cad99C",3
"GO:0051293","establishment of spindle localization","3/204","14/2428",0.106800030550814,0.950299749803202,0.950299749803202,"aPKC/pins/cno",3
"GO:0051653","spindle localization","3/204","14/2428",0.106800030550814,0.950299749803202,0.950299749803202,"aPKC/pins/cno",3
"GO:0051668","localization within membrane","3/204","14/2428",0.106800030550814,0.950299749803202,0.950299749803202,"Grip/cin/shi",3
"GO:0071774","response to fibroblast growth factor","3/204","14/2428",0.106800030550814,0.950299749803202,0.950299749803202,"stumps/nst/Shc",3
"GO:0009247","glycolipid biosynthetic process","4/204","22/2428",0.10706206834359,0.950299749803202,0.950299749803202,"PIG-U/CG7990/beta4GalNAcTB/GlcT",4
"GO:0035023","regulation of Rho protein signal transduction","4/204","22/2428",0.10706206834359,0.950299749803202,0.950299749803202,"CG30456/RhoGEF64C/GEFmeso/RhoGAP1A",4
"GO:0006511","ubiquitin-dependent protein catabolic process","7/204","49/2428",0.111778223954556,0.950299749803202,0.950299749803202,"CG10435/Apc2/CG31633/SP555/CG2126/Usp2/Der-2",7
"GO:0019941","modification-dependent protein catabolic process","7/204","49/2428",0.111778223954556,0.950299749803202,0.950299749803202,"CG10435/Apc2/CG31633/SP555/CG2126/Usp2/Der-2",7
"GO:0043632","modification-dependent macromolecule catabolic process","7/204","49/2428",0.111778223954556,0.950299749803202,0.950299749803202,"CG10435/Apc2/CG31633/SP555/CG2126/Usp2/Der-2",7
"GO:0046467","membrane lipid biosynthetic process","5/204","31/2428",0.113002337775628,0.950299749803202,0.950299749803202,"Spt-I/PIG-U/CG7990/beta4GalNAcTB/GlcT",5
"GO:0061640","cytoskeleton-dependent cytokinesis","5/204","31/2428",0.113002337775628,0.950299749803202,0.950299749803202,"CG5270/AP-2alpha/Apc2/nesd/shi",5
"GO:0048588","developmental cell growth","6/204","40/2428",0.113694535696806,0.950299749803202,0.950299749803202,"ine/Nf1/CadN/bdl/wnd/eag",6
"GO:0031329","regulation of cellular catabolic process","7/204","50/2428",0.12122665647663,0.950299749803202,0.950299749803202,"AP-2alpha/Atg1/Apc2/Wdr24/shi/Rich/Usp2",7
"GO:0030855","epithelial cell differentiation","13/204","109/2428",0.121281547043736,0.950299749803202,0.950299749803202,"smog/AP-2alpha/Abl/aPKC/Shc/Apc2/cindr/CalpB/Gprk2/shi/frtz/Cyp18a1/Cad99C",13
"GO:0002684","positive regulation of immune system process","4/204","23/2428",0.121514624423808,0.950299749803202,0.950299749803202,"smog/Gprk2/DPCoAC/EMRE",4
"GO:0045807","positive regulation of endocytosis","4/204","23/2428",0.121514624423808,0.950299749803202,0.950299749803202,"AP-2alpha/cindr/Gprk2/Cad99C",4
"GO:0050778","positive regulation of immune response","4/204","23/2428",0.121514624423808,0.950299749803202,0.950299749803202,"smog/Gprk2/DPCoAC/EMRE",4
"GO:0051130","positive regulation of cellular component organization","11/204","89/2428",0.122197494355681,0.950299749803202,0.950299749803202,"AP-2alpha/Abl/aPKC/Opa1/cindr/Arpc3A/raptor/Gprk2/shi/Archease/Cad99C",11
"GO:0002440","production of molecular mediator of immune response","3/204","15/2428",0.125606808045954,0.950299749803202,0.950299749803202,"smog/Gprk2/Usp2",3
"GO:0002700","regulation of production of molecular mediator of immune response","3/204","15/2428",0.125606808045954,0.950299749803202,0.950299749803202,"smog/Gprk2/Usp2",3
"GO:0002759","regulation of antimicrobial humoral response","3/204","15/2428",0.125606808045954,0.950299749803202,0.950299749803202,"smog/Gprk2/Usp2",3
"GO:0002775","antimicrobial peptide production","3/204","15/2428",0.125606808045954,0.950299749803202,0.950299749803202,"smog/Gprk2/Usp2",3
"GO:0002784","regulation of antimicrobial peptide production","3/204","15/2428",0.125606808045954,0.950299749803202,0.950299749803202,"smog/Gprk2/Usp2",3
"GO:0007427","epithelial cell migration, open tracheal system","3/204","15/2428",0.125606808045954,0.950299749803202,0.950299749803202,"stumps/Shc/shi",3
"GO:0008154","actin polymerization or depolymerization","3/204","15/2428",0.125606808045954,0.950299749803202,0.950299749803202,"Abl/Arpc3A/shi",3
"GO:0030148","sphingolipid biosynthetic process","3/204","15/2428",0.125606808045954,0.950299749803202,0.950299749803202,"Spt-I/beta4GalNAcTB/GlcT",3
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide","3/204","15/2428",0.125606808045954,0.950299749803202,0.950299749803202,"smog/Gprk2/Usp2",3
"GO:0007155","cell adhesion","12/204","101/2428",0.135945658302928,0.950299749803202,0.950299749803202,"trn/Grip/Nlg3/CadN/bdl/Apc2/Loxl2/Zyx/sas/Dscam2/Cad99C/CG30203",12
"GO:0022610","biological adhesion","12/204","101/2428",0.135945658302928,0.950299749803202,0.950299749803202,"trn/Grip/Nlg3/CadN/bdl/Apc2/Loxl2/Zyx/sas/Dscam2/Cad99C/CG30203",12
"GO:0043085","positive regulation of catalytic activity","10/204","81/2428",0.137291954831139,0.950299749803202,0.950299749803202,"Nf1/RhoGAP102A/CG32506/wnd/RhoGAP1A/raptor/RhoGAP18B/Rich/aph-1/Als2",10
"GO:0050829","defense response to Gram-negative bacterium","5/204","33/2428",0.138168600770578,0.950299749803202,0.950299749803202,"edin/CG14722/Cyp6a20/DPCoAC/EMRE",5
"GO:0033554","cellular response to stress","13/204","112/2428",0.141347821843762,0.950299749803202,0.950299749803202,"CG5270/Gba1b/Atg1/Prx6005/Opa1/wnd/raptor/Wdr24/Vps11/cno/Archease/CG2126/Der-2",13
"GO:0031325","positive regulation of cellular metabolic process","12/204","102/2428",0.143223736238345,0.950299749803202,0.950299749803202,"smog/Spt-I/AP-2alpha/Atg1/wnd/Apc2/sNPF-R/raptor/Wdr24/Gprk2/shi/Usp2",12
"GO:0031344","regulation of cell projection organization","8/204","62/2428",0.144308484404359,0.950299749803202,0.950299749803202,"Abl/aPKC/CadN/Shc/raptor/Fitm/Archease/Cad99C",8
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/204","62/2428",0.144308484404359,0.950299749803202,0.950299749803202,"Abl/aPKC/CadN/Shc/raptor/Fitm/Archease/Cad99C",8
"GO:0007405","neuroblast proliferation","3/204","16/2428",0.145499341352364,0.950299749803202,0.950299749803202,"aPKC/Apc2/pins",3
"GO:0015012","heparan sulfate proteoglycan biosynthetic process","3/204","16/2428",0.145499341352364,0.950299749803202,0.950299749803202,"GlcAT-I/Hs3st-B/Hs3st-A",3
"GO:0030201","heparan sulfate proteoglycan metabolic process","3/204","16/2428",0.145499341352364,0.950299749803202,0.950299749803202,"GlcAT-I/Hs3st-B/Hs3st-A",3
"GO:0061351","neural precursor cell proliferation","3/204","16/2428",0.145499341352364,0.950299749803202,0.950299749803202,"aPKC/Apc2/pins",3
"GO:0042051","compound eye photoreceptor development","5/204","34/2428",0.151604912789143,0.950299749803202,0.950299749803202,"AP-1sigma/Cpn/CadN/bdl/Rich",5
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","5/204","34/2428",0.151604912789143,0.950299749803202,0.950299749803202,"Apc2/CG31633/SP555/CG2126/Der-2",5
"GO:0046578","regulation of Ras protein signal transduction","7/204","53/2428",0.151920609875588,0.950299749803202,0.950299749803202,"Nf1/CG30456/RhoGEF64C/GEFmeso/RhoGAP1A/Rich/Als2",7
"GO:1903047","mitotic cell cycle process","7/204","53/2428",0.151920609875588,0.950299749803202,0.950299749803202,"CG5270/AP-2alpha/aPKC/Apc2/pins/shi/cno",7
"GO:0031929","TOR signaling","4/204","25/2428",0.152719236391464,0.950299749803202,0.950299749803202,"Atg1/Shc/raptor/Wdr24",4
"GO:0032103","positive regulation of response to external stimulus","4/204","25/2428",0.152719236391464,0.950299749803202,0.950299749803202,"smog/raptor/Gprk2/Archease",4
"GO:0007611","learning or memory","8/204","63/2428",0.154085448744261,0.950299749803202,0.950299749803202,"Nf1/Abl/Sap47/Gba1b/aPKC/wnd/shi/eag",8
"GO:0050890","cognition","8/204","63/2428",0.154085448744261,0.950299749803202,0.950299749803202,"Nf1/Abl/Sap47/Gba1b/aPKC/wnd/shi/eag",8
"GO:0048583","regulation of response to stimulus","33/204","330/2428",0.154118609415164,0.950299749803202,0.950299749803202,"smog/ine/Nplp1/Nf1/CG30456/Bili/RhoGEF64C/Atg1/nst/GEFmeso/CadN/Opa1/Shc/wnd/Apc2/Spn77Ba/sNPF-R/RhoGAP1A/Diedel/raptor/Wdr24/Gprk2/Zyx/ninaC/cno/DPCoAC/Rich/Archease/CG34355/Als2/EMRE/Usp2/disp",33
"GO:0009893","positive regulation of metabolic process","13/204","114/2428",0.155679605887727,0.950299749803202,0.950299749803202,"smog/Spt-I/AP-2alpha/Atg1/wnd/Apc2/sNPF-R/raptor/Wdr24/rb/Gprk2/shi/Usp2",13
"GO:0007281","germ cell development","15/204","135/2428",0.156325378207341,0.950299749803202,0.950299749803202,"AP-2alpha/Abl/Atg1/aPKC/Shc/Apc2/cindr/raptor/nesd/CalpB/Gprk2/shi/goe/Cyp18a1/Cad99C",15
"GO:1901575","organic substance catabolic process","18/204","167/2428",0.157628610323953,0.950299749803202,0.950299749803202,"CG8353/Bdbt/Gba1b/SCOT/Atg1/CG10435/Apc2/CG10467/CG31633/SP555/CG2818/CG6729/Acox57D-p/Rich/Cyp18a1/CG2126/Usp2/Der-2",18
"GO:0043547","positive regulation of GTPase activity","6/204","44/2428",0.159233905603013,0.950299749803202,0.950299749803202,"RhoGAP102A/CG32506/RhoGAP1A/RhoGAP18B/Rich/Als2",6
"GO:0051603","proteolysis involved in cellular protein catabolic process","7/204","54/2428",0.162893839370791,0.950299749803202,0.950299749803202,"CG10435/Apc2/CG31633/SP555/CG2126/Usp2/Der-2",7
"GO:0018958","phenol-containing compound metabolic process","5/204","35/2428",0.165566928466469,0.950299749803202,0.950299749803202,"aPKC/Shc/Spn77Ba/yellow-h/Als2",5
"GO:0034660","ncRNA metabolic process","5/204","35/2428",0.165566928466469,0.950299749803202,0.950299749803202,"CG6550/CG1427/ValRS/CG33217/Archease",5
"GO:0002920","regulation of humoral immune response","3/204","17/2428",0.166339138149555,0.950299749803202,0.950299749803202,"smog/Gprk2/Usp2",3
"GO:0050768","negative regulation of neurogenesis","3/204","17/2428",0.166339138149555,0.950299749803202,0.950299749803202,"Abl/Hs3st-B/CadN",3
"GO:0001558","regulation of cell growth","4/204","26/2428",0.16935271732507,0.950299749803202,0.950299749803202,"Atg1/CadN/raptor/Wdr24",4
"GO:0032269","negative regulation of cellular protein metabolic process","4/204","26/2428",0.16935271732507,0.950299749803202,0.950299749803202,"CG30496/Spn77Ba/shi/Rich",4
"GO:0035006","melanization defense response","4/204","26/2428",0.16935271732507,0.950299749803202,0.950299749803202,"aPKC/Shc/Spn77Ba/Als2",4
"GO:0051248","negative regulation of protein metabolic process","4/204","26/2428",0.16935271732507,0.950299749803202,0.950299749803202,"CG30496/Spn77Ba/shi/Rich",4
"GO:0001745","compound eye morphogenesis","12/204","106/2428",0.174363135921845,0.950299749803202,0.950299749803202,"AP-1sigma/Hs3st-B/aPKC/Cpn/CadN/Opa1/bdl/Shc/cindr/shi/cno/Rich",12
"GO:1901137","carbohydrate derivative biosynthetic process","13/204","117/2428",0.1785506133704,0.950299749803202,0.950299749803202,"GlcAT-I/Alg2/exp/Hs3st-B/nst/nac/CG1271/PIG-U/CG7990/beta4GalNAcTB/GlcT/GalT1/Hs3st-A",13
"GO:0042462","eye photoreceptor cell development","5/204","36/2428",0.1800196087822,0.950299749803202,0.950299749803202,"AP-1sigma/Cpn/CadN/bdl/Rich",5
"GO:0051961","negative regulation of nervous system development","5/204","36/2428",0.1800196087822,0.950299749803202,0.950299749803202,"Nf1/Abl/Hs3st-B/CadN/raptor",5
"GO:0009607","response to biotic stimulus","10/204","86/2428",0.180840574668125,0.950299749803202,0.950299749803202,"smog/edin/CG14722/Cyp6a20/Diedel/Gprk2/DPCoAC/EMRE/Usp2/Der-2",10
"GO:0043207","response to external biotic stimulus","10/204","86/2428",0.180840574668125,0.950299749803202,0.950299749803202,"smog/edin/CG14722/Cyp6a20/Diedel/Gprk2/DPCoAC/EMRE/Usp2/Der-2",10
"GO:0051707","response to other organism","10/204","86/2428",0.180840574668125,0.950299749803202,0.950299749803202,"smog/edin/CG14722/Cyp6a20/Diedel/Gprk2/DPCoAC/EMRE/Usp2/Der-2",10
"GO:0032268","regulation of cellular protein metabolic process","12/204","107/2428",0.182634445622295,0.950299749803202,0.950299749803202,"Bdbt/CG30496/wnd/Apc2/Spn77Ba/sNPF-R/raptor/rb/shi/cno/Rich/Usp2",12
"GO:0007163","establishment or maintenance of cell polarity","9/204","76/2428",0.183418514429985,0.950299749803202,0.950299749803202,"smog/Grip/aPKC/CadN/Shc/Apc2/pins/cno/frtz",9
"GO:0034622","cellular protein-containing complex assembly","9/204","76/2428",0.183418514429985,0.950299749803202,0.950299749803202,"unc-13/Ttc19/Opa1/CG7456/Arpc3A/Vps11/shi/CG12895/Snapin",9
"GO:0050877","nervous system process","19/204","182/2428",0.184333872385759,0.950299749803202,0.950299749803202,"ine/Nf1/Trpgamma/TkR99D/Abl/Sap47/Gba1b/sei/aPKC/wnd/dpr18/na/dpr14/nAChRalpha7/Fitm/shi/eag/GluClalpha/nAChRbeta2",19
"GO:0002682","regulation of immune system process","6/204","46/2428",0.184579833202247,0.950299749803202,0.950299749803202,"smog/Spn77Ba/Gprk2/DPCoAC/EMRE/Usp2",6
"GO:0019748","secondary metabolic process","6/204","46/2428",0.184579833202247,0.950299749803202,0.950299749803202,"aPKC/Shc/Spn77Ba/yellow-h/rb/Als2",6
"GO:0007626","locomotory behavior","8/204","66/2428",0.185235620392057,0.950299749803202,0.950299749803202,"Nf1/Trpgamma/Bdbt/Ttc19/Gba1b/na/nAChRalpha7/Fitm",8
"GO:0051056","regulation of small GTPase mediated signal transduction","7/204","56/2428",0.185866100621707,0.950299749803202,0.950299749803202,"Nf1/CG30456/RhoGEF64C/GEFmeso/RhoGAP1A/Rich/Als2",7
"GO:0006959","humoral immune response","4/204","27/2428",0.186590165292539,0.950299749803202,0.950299749803202,"smog/edin/Gprk2/Usp2",4
"GO:0045596","negative regulation of cell differentiation","4/204","27/2428",0.186590165292539,0.950299749803202,0.950299749803202,"Abl/Hs3st-B/CadN/goe",4
"GO:0007474","imaginal disc-derived wing vein specification","3/204","18/2428",0.187988555145834,0.950299749803202,0.950299749803202,"Hs3st-B/GEFmeso/Shc",3
"GO:0035011","melanotic encapsulation of foreign target","3/204","18/2428",0.187988555145834,0.950299749803202,0.950299749803202,"aPKC/Shc/Als2",3
